KPCA_linear@32	KPCA_linear@256	Recall	2.1149582808066703e-05
KPCA_linear@256	KPCA_linear@4	nDCGRendle2020	0.0
KPCA_linear@4	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	KPCA_linear@4	HR	0.0
KPCA_linear@4	KPCA_linear@256	HR	0.0
KPCA_linear@256	KPCA_linear@4	Precision	0.0
KPCA_linear@4	KPCA_linear@256	Precision	0.0
KPCA_linear@256	KPCA_linear@4	Recall	0.0
KPCA_linear@4	KPCA_linear@256	Recall	0.0
KPCA_linear@256	KPCA_linear@64	nDCGRendle2020	1.8662012341664527e-20
KPCA_linear@64	KPCA_linear@256	nDCGRendle2020	1.8662012341664527e-20
KPCA_linear@256	KPCA_linear@64	HR	0.31246187783944324
KPCA_linear@64	KPCA_linear@256	HR	0.31246187783944324
KPCA_linear@256	KPCA_linear@64	Precision	8.832785491524224e-08
KPCA_linear@64	KPCA_linear@256	Precision	8.832785491524224e-08
KPCA_linear@256	KPCA_linear@64	Recall	8.832785491524224e-08
KPCA_linear@64	KPCA_linear@256	Recall	8.832785491524224e-08
KPCA_linear@256	KPCA_linear@8	nDCGRendle2020	4.461208054725124e-238
KPCA_linear@8	KPCA_linear@256	nDCGRendle2020	4.461208054725124e-238
KPCA_linear@256	KPCA_linear@8	HR	8.23145075941276e-74
KPCA_linear@8	KPCA_linear@256	HR	8.23145075941276e-74
KPCA_linear@256	KPCA_linear@8	Precision	2.3392565275139423e-210
KPCA_linear@8	KPCA_linear@256	Precision	2.3392565275139423e-210
KPCA_linear@256	KPCA_linear@8	Recall	2.3392565275139423e-210
KPCA_linear@8	KPCA_linear@256	Recall	2.3392565275139423e-210
KPCA_linear@256	KPCA_poly@128	nDCGRendle2020	2.2156834542801414e-68
KPCA_poly@128	KPCA_linear@256	nDCGRendle2020	2.2156834542801414e-68
KPCA_linear@256	KPCA_poly@128	HR	0.005950076480897818
KPCA_poly@128	KPCA_linear@256	HR	0.005950076480897818
KPCA_linear@256	KPCA_poly@128	Precision	2.2582567659461846e-28
KPCA_poly@128	KPCA_linear@256	Precision	2.2582567659461846e-28
KPCA_linear@256	KPCA_poly@128	Recall	2.2582567659461846e-28
KPCA_poly@128	KPCA_linear@256	Recall	2.2582567659461846e-28
KPCA_linear@256	KPCA_poly@16	nDCGRendle2020	3.662570696073393e-05
KPCA_poly@16	KPCA_linear@256	nDCGRendle2020	3.662570696073393e-05
KPCA_linear@256	KPCA_poly@16	HR	0.4030227993382979
KPCA_poly@16	KPCA_linear@256	HR	0.4030227993382979
KPCA_linear@256	KPCA_poly@16	Precision	0.009854675968830573
KPCA_poly@16	KPCA_linear@256	Precision	0.009854675968830573
KPCA_linear@256	KPCA_poly@16	Recall	0.009854675968830573
KPCA_poly@16	KPCA_linear@256	Recall	0.009854675968830573
KPCA_linear@256	KPCA_poly@2	nDCGRendle2020	0.0
KPCA_poly@2	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	KPCA_poly@2	HR	0.0
KPCA_poly@2	KPCA_linear@256	HR	0.0
KPCA_linear@256	KPCA_poly@2	Precision	0.0
KPCA_poly@2	KPCA_linear@256	Precision	0.0
KPCA_linear@256	KPCA_poly@2	Recall	0.0
KPCA_poly@2	KPCA_linear@256	Recall	0.0
KPCA_linear@256	KPCA_poly@256	nDCGRendle2020	1.45008355642558e-129
KPCA_poly@256	KPCA_linear@256	nDCGRendle2020	1.45008355642558e-129
KPCA_linear@256	KPCA_poly@256	HR	0.0016112069237832693
KPCA_poly@256	KPCA_linear@256	HR	0.0016112069237832693
KPCA_linear@256	KPCA_poly@256	Precision	9.753568711171105e-54
KPCA_poly@256	KPCA_linear@256	Precision	9.753568711171105e-54
KPCA_linear@256	KPCA_poly@256	Recall	9.753568711171105e-54
KPCA_poly@256	KPCA_linear@256	Recall	9.753568711171105e-54
KPCA_linear@256	KPCA_poly@32	nDCGRendle2020	2.4215745931225307e-53
KPCA_poly@32	KPCA_linear@256	nDCGRendle2020	2.4215745931225307e-53
KPCA_linear@256	KPCA_poly@32	HR	0.24008470225115208
KPCA_poly@32	KPCA_linear@256	HR	0.24008470225115208
KPCA_linear@256	KPCA_poly@32	Precision	3.4128052737063333e-25
KPCA_poly@32	KPCA_linear@256	Precision	3.4128052737063333e-25
KPCA_linear@256	KPCA_poly@32	Recall	3.4128052737063333e-25
KPCA_poly@32	KPCA_linear@256	Recall	3.4128052737063333e-25
KPCA_linear@256	KPCA_poly@4	nDCGRendle2020	0.0
KPCA_poly@4	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	KPCA_poly@4	HR	0.0
KPCA_poly@4	KPCA_linear@256	HR	0.0
KPCA_linear@256	KPCA_poly@4	Precision	0.0
KPCA_poly@4	KPCA_linear@256	Precision	0.0
KPCA_linear@256	KPCA_poly@4	Recall	0.0
KPCA_poly@4	KPCA_linear@256	Recall	0.0
KPCA_linear@256	KPCA_poly@64	nDCGRendle2020	9.087407310438618e-75
KPCA_poly@64	KPCA_linear@256	nDCGRendle2020	9.087407310438618e-75
KPCA_linear@256	KPCA_poly@64	HR	0.0022481887788752147
KPCA_poly@64	KPCA_linear@256	HR	0.0022481887788752147
KPCA_linear@256	KPCA_poly@64	Precision	1.535232823149073e-34
KPCA_poly@64	KPCA_linear@256	Precision	1.535232823149073e-34
KPCA_linear@256	KPCA_poly@64	Recall	1.535232823149073e-34
KPCA_poly@64	KPCA_linear@256	Recall	1.535232823149073e-34
KPCA_linear@256	KPCA_poly@8	nDCGRendle2020	1.111298855989643e-205
KPCA_poly@8	KPCA_linear@256	nDCGRendle2020	1.111298855989643e-205
KPCA_linear@256	KPCA_poly@8	HR	1.058910526279717e-64
KPCA_poly@8	KPCA_linear@256	HR	1.058910526279717e-64
KPCA_linear@256	KPCA_poly@8	Precision	8.757685399295694e-184
KPCA_poly@8	KPCA_linear@256	Precision	8.757685399295694e-184
KPCA_linear@256	KPCA_poly@8	Recall	8.757685399295694e-184
KPCA_poly@8	KPCA_linear@256	Recall	8.757685399295694e-184
KPCA_linear@256	KPCA_rbf@128	nDCGRendle2020	1.1110029708769875e-87
KPCA_rbf@128	KPCA_linear@256	nDCGRendle2020	1.1110029708769875e-87
KPCA_linear@256	KPCA_rbf@128	HR	0.0018173722667364383
KPCA_rbf@128	KPCA_linear@256	HR	0.0018173722667364383
KPCA_linear@256	KPCA_rbf@128	Precision	5.537500311247464e-66
KPCA_rbf@128	KPCA_linear@256	Precision	5.537500311247464e-66
KPCA_linear@256	KPCA_rbf@128	Recall	5.537500311247464e-66
KPCA_rbf@128	KPCA_linear@256	Recall	5.537500311247464e-66
KPCA_linear@256	KPCA_rbf@16	nDCGRendle2020	3.4981411385336026e-19
KPCA_rbf@16	KPCA_linear@256	nDCGRendle2020	3.4981411385336026e-19
KPCA_linear@256	KPCA_rbf@16	HR	0.0012663281447020834
KPCA_rbf@16	KPCA_linear@256	HR	0.0012663281447020834
KPCA_linear@256	KPCA_rbf@16	Precision	2.2316603337233726e-21
KPCA_rbf@16	KPCA_linear@256	Precision	2.2316603337233726e-21
KPCA_linear@256	KPCA_rbf@16	Recall	2.2316603337233726e-21
KPCA_rbf@16	KPCA_linear@256	Recall	2.2316603337233726e-21
KPCA_linear@256	KPCA_rbf@2	nDCGRendle2020	0.0
KPCA_rbf@2	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	KPCA_rbf@2	HR	0.0
KPCA_rbf@2	KPCA_linear@256	HR	0.0
KPCA_linear@256	KPCA_rbf@2	Precision	0.0
KPCA_rbf@2	KPCA_linear@256	Precision	0.0
KPCA_linear@256	KPCA_rbf@2	Recall	0.0
KPCA_rbf@2	KPCA_linear@256	Recall	0.0
KPCA_linear@256	KPCA_rbf@256	nDCGRendle2020	8.51882374806781e-253
KPCA_rbf@256	KPCA_linear@256	nDCGRendle2020	8.51882374806781e-253
KPCA_linear@256	KPCA_rbf@256	HR	1.4817154355294072e-08
KPCA_rbf@256	KPCA_linear@256	HR	1.4817154355294072e-08
KPCA_linear@256	KPCA_rbf@256	Precision	1.1073675564397829e-150
KPCA_rbf@256	KPCA_linear@256	Precision	1.1073675564397829e-150
KPCA_linear@256	KPCA_rbf@256	Recall	1.1073675564397829e-150
KPCA_rbf@256	KPCA_linear@256	Recall	1.1073675564397829e-150
KPCA_linear@256	KPCA_rbf@32	nDCGRendle2020	0.34445210219879774
KPCA_rbf@32	KPCA_linear@256	nDCGRendle2020	0.34445210219879774
KPCA_linear@256	KPCA_rbf@32	HR	0.8694329912826165
KPCA_rbf@32	KPCA_linear@256	HR	0.8694329912826165
KPCA_linear@256	KPCA_rbf@32	Precision	0.0004352594865869539
KPCA_rbf@32	KPCA_linear@256	Precision	0.0004352594865869539
KPCA_linear@256	KPCA_rbf@32	Recall	0.0004352594865869539
KPCA_rbf@32	KPCA_linear@256	Recall	0.0004352594865869539
KPCA_linear@256	KPCA_rbf@4	nDCGRendle2020	0.0
KPCA_rbf@4	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	KPCA_rbf@4	HR	0.0
KPCA_rbf@4	KPCA_linear@256	HR	0.0
KPCA_linear@256	KPCA_rbf@4	Precision	0.0
KPCA_rbf@4	KPCA_linear@256	Precision	0.0
KPCA_linear@256	KPCA_rbf@4	Recall	0.0
KPCA_rbf@4	KPCA_linear@256	Recall	0.0
KPCA_linear@256	KPCA_rbf@64	nDCGRendle2020	2.947937370240145e-25
KPCA_rbf@64	KPCA_linear@256	nDCGRendle2020	2.947937370240145e-25
KPCA_linear@256	KPCA_rbf@64	HR	0.0789933708886584
KPCA_rbf@64	KPCA_linear@256	HR	0.0789933708886584
KPCA_linear@256	KPCA_rbf@64	Precision	3.9887231490342326e-30
KPCA_rbf@64	KPCA_linear@256	Precision	3.9887231490342326e-30
KPCA_linear@256	KPCA_rbf@64	Recall	3.9887231490342326e-30
KPCA_rbf@64	KPCA_linear@256	Recall	3.9887231490342326e-30
KPCA_linear@256	KPCA_rbf@8	nDCGRendle2020	5.216112660624113e-290
KPCA_rbf@8	KPCA_linear@256	nDCGRendle2020	5.216112660624113e-290
KPCA_linear@256	KPCA_rbf@8	HR	2.782791469023574e-78
KPCA_rbf@8	KPCA_linear@256	HR	2.782791469023574e-78
KPCA_linear@256	KPCA_rbf@8	Precision	1.0929344825178425e-262
KPCA_rbf@8	KPCA_linear@256	Precision	1.0929344825178425e-262
KPCA_linear@256	KPCA_rbf@8	Recall	1.0929344825178425e-262
KPCA_rbf@8	KPCA_linear@256	Recall	1.0929344825178425e-262
KPCA_linear@256	KPCA_sigmoid@128	nDCGRendle2020	3.3659912815669586e-05
KPCA_sigmoid@128	KPCA_linear@256	nDCGRendle2020	3.3659912815669586e-05
KPCA_linear@256	KPCA_sigmoid@128	HR	0.4227233516269424
KPCA_sigmoid@128	KPCA_linear@256	HR	0.4227233516269424
KPCA_linear@256	KPCA_sigmoid@128	Precision	3.7043700080940645e-05
KPCA_sigmoid@128	KPCA_linear@256	Precision	3.7043700080940645e-05
KPCA_linear@256	KPCA_sigmoid@128	Recall	3.7043700080940645e-05
KPCA_sigmoid@128	KPCA_linear@256	Recall	3.7043700080940645e-05
KPCA_linear@256	KPCA_sigmoid@16	nDCGRendle2020	6.863766447739893e-10
KPCA_sigmoid@16	KPCA_linear@256	nDCGRendle2020	6.863766447739893e-10
KPCA_linear@256	KPCA_sigmoid@16	HR	0.00024004346423602484
KPCA_sigmoid@16	KPCA_linear@256	HR	0.00024004346423602484
KPCA_linear@256	KPCA_sigmoid@16	Precision	5.768760511458734e-09
KPCA_sigmoid@16	KPCA_linear@256	Precision	5.768760511458734e-09
KPCA_linear@256	KPCA_sigmoid@16	Recall	5.768760511458734e-09
KPCA_sigmoid@16	KPCA_linear@256	Recall	5.768760511458734e-09
KPCA_linear@256	KPCA_sigmoid@2	nDCGRendle2020	0.0
KPCA_sigmoid@2	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	KPCA_sigmoid@2	HR	0.0
KPCA_sigmoid@2	KPCA_linear@256	HR	0.0
KPCA_linear@256	KPCA_sigmoid@2	Precision	0.0
KPCA_sigmoid@2	KPCA_linear@256	Precision	0.0
KPCA_linear@256	KPCA_sigmoid@2	Recall	0.0
KPCA_sigmoid@2	KPCA_linear@256	Recall	0.0
KPCA_linear@256	KPCA_sigmoid@256	nDCGRendle2020	2.4885495795158106e-130
KPCA_sigmoid@256	KPCA_linear@256	nDCGRendle2020	2.4885495795158106e-130
KPCA_linear@256	KPCA_sigmoid@256	HR	2.1832024280940574e-05
KPCA_sigmoid@256	KPCA_linear@256	HR	2.1832024280940574e-05
KPCA_linear@256	KPCA_sigmoid@256	Precision	1.3225427969464483e-54
KPCA_sigmoid@256	KPCA_linear@256	Precision	1.3225427969464483e-54
KPCA_linear@256	KPCA_sigmoid@256	Recall	1.3225427969464483e-54
KPCA_sigmoid@256	KPCA_linear@256	Recall	1.3225427969464483e-54
KPCA_linear@256	KPCA_sigmoid@32	nDCGRendle2020	0.07304438278922029
KPCA_sigmoid@32	KPCA_linear@256	nDCGRendle2020	0.07304438278922029
KPCA_linear@256	KPCA_sigmoid@32	HR	0.4079386783054556
KPCA_sigmoid@32	KPCA_linear@256	HR	0.4079386783054556
KPCA_linear@256	KPCA_sigmoid@32	Precision	0.9589542731174393
KPCA_sigmoid@32	KPCA_linear@256	Precision	0.9589542731174393
KPCA_linear@256	KPCA_sigmoid@32	Recall	0.9589542731174393
KPCA_sigmoid@32	KPCA_linear@256	Recall	0.9589542731174393
KPCA_linear@256	KPCA_sigmoid@4	nDCGRendle2020	0.0
KPCA_sigmoid@4	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	KPCA_sigmoid@4	HR	0.0
KPCA_sigmoid@4	KPCA_linear@256	HR	0.0
KPCA_linear@256	KPCA_sigmoid@4	Precision	0.0
KPCA_sigmoid@4	KPCA_linear@256	Precision	0.0
KPCA_linear@256	KPCA_sigmoid@4	Recall	0.0
KPCA_sigmoid@4	KPCA_linear@256	Recall	0.0
KPCA_linear@256	KPCA_sigmoid@64	nDCGRendle2020	0.16849940012037531
KPCA_sigmoid@64	KPCA_linear@256	nDCGRendle2020	0.16849940012037531
KPCA_linear@256	KPCA_sigmoid@64	HR	0.5444978493042769
KPCA_sigmoid@64	KPCA_linear@256	HR	0.5444978493042769
KPCA_linear@256	KPCA_sigmoid@64	Precision	0.5171454637488686
KPCA_sigmoid@64	KPCA_linear@256	Precision	0.5171454637488686
KPCA_linear@256	KPCA_sigmoid@64	Recall	0.5171454637488686
KPCA_sigmoid@64	KPCA_linear@256	Recall	0.5171454637488686
KPCA_linear@256	KPCA_sigmoid@8	nDCGRendle2020	5.042058451364113e-266
KPCA_sigmoid@8	KPCA_linear@256	nDCGRendle2020	5.042058451364113e-266
KPCA_linear@256	KPCA_sigmoid@8	HR	9.148624589592164e-80
KPCA_sigmoid@8	KPCA_linear@256	HR	9.148624589592164e-80
KPCA_linear@256	KPCA_sigmoid@8	Precision	2.9715050815797276e-234
KPCA_sigmoid@8	KPCA_linear@256	Precision	2.9715050815797276e-234
KPCA_linear@256	KPCA_sigmoid@8	Recall	2.9715050815797276e-234
KPCA_sigmoid@8	KPCA_linear@256	Recall	2.9715050815797276e-234
KPCA_linear@256	NN@128	nDCGRendle2020	0.0
NN@128	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	NN@128	HR	2.2811101722458094e-58
NN@128	KPCA_linear@256	HR	2.2811101722458094e-58
KPCA_linear@256	NN@128	Precision	0.0
NN@128	KPCA_linear@256	Precision	0.0
KPCA_linear@256	NN@128	Recall	0.0
NN@128	KPCA_linear@256	Recall	0.0
KPCA_linear@256	NN@16	nDCGRendle2020	0.0
NN@16	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	NN@16	HR	2.2811101722458094e-58
NN@16	KPCA_linear@256	HR	2.2811101722458094e-58
KPCA_linear@256	NN@16	Precision	0.0
NN@16	KPCA_linear@256	Precision	0.0
KPCA_linear@256	NN@16	Recall	0.0
NN@16	KPCA_linear@256	Recall	0.0
KPCA_linear@256	NN@2	nDCGRendle2020	7.846049998328828e-135
NN@2	KPCA_linear@256	nDCGRendle2020	7.846049998328828e-135
KPCA_linear@256	NN@2	HR	5.373508560901891e-132
NN@2	KPCA_linear@256	HR	5.373508560901891e-132
KPCA_linear@256	NN@2	Precision	2.3250509402452407e-108
NN@2	KPCA_linear@256	Precision	2.3250509402452407e-108
KPCA_linear@256	NN@2	Recall	2.3250509402452407e-108
NN@2	KPCA_linear@256	Recall	2.3250509402452407e-108
KPCA_linear@256	NN@256	nDCGRendle2020	0.0
NN@256	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	NN@256	HR	2.2811101722458094e-58
NN@256	KPCA_linear@256	HR	2.2811101722458094e-58
KPCA_linear@256	NN@256	Precision	0.0
NN@256	KPCA_linear@256	Precision	0.0
KPCA_linear@256	NN@256	Recall	0.0
NN@256	KPCA_linear@256	Recall	0.0
KPCA_linear@256	NN@32	nDCGRendle2020	0.0
NN@32	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	NN@32	HR	2.2811101722458094e-58
NN@32	KPCA_linear@256	HR	2.2811101722458094e-58
KPCA_linear@256	NN@32	Precision	0.0
NN@32	KPCA_linear@256	Precision	0.0
KPCA_linear@256	NN@32	Recall	0.0
NN@32	KPCA_linear@256	Recall	0.0
KPCA_linear@256	NN@4	nDCGRendle2020	6.922388503316799e-27
NN@4	KPCA_linear@256	nDCGRendle2020	6.922388503316799e-27
KPCA_linear@256	NN@4	HR	5.581425847516643e-11
NN@4	KPCA_linear@256	HR	5.581425847516643e-11
KPCA_linear@256	NN@4	Precision	1.0061111801408502e-32
NN@4	KPCA_linear@256	Precision	1.0061111801408502e-32
KPCA_linear@256	NN@4	Recall	1.0061111801408502e-32
NN@4	KPCA_linear@256	Recall	1.0061111801408502e-32
KPCA_linear@256	NN@64	nDCGRendle2020	0.0
NN@64	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	NN@64	HR	2.2811101722458094e-58
NN@64	KPCA_linear@256	HR	2.2811101722458094e-58
KPCA_linear@256	NN@64	Precision	0.0
NN@64	KPCA_linear@256	Precision	0.0
KPCA_linear@256	NN@64	Recall	0.0
NN@64	KPCA_linear@256	Recall	0.0
KPCA_linear@256	NN@8	nDCGRendle2020	0.0
NN@8	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	NN@8	HR	5.115983415591712e-34
NN@8	KPCA_linear@256	HR	5.115983415591712e-34
KPCA_linear@256	NN@8	Precision	0.0
NN@8	KPCA_linear@256	Precision	0.0
KPCA_linear@256	NN@8	Recall	0.0
NN@8	KPCA_linear@256	Recall	0.0
KPCA_linear@256	TSNE@2	nDCGRendle2020	0.0
TSNE@2	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	TSNE@2	HR	0.0
TSNE@2	KPCA_linear@256	HR	0.0
KPCA_linear@256	TSNE@2	Precision	0.0
TSNE@2	KPCA_linear@256	Precision	0.0
KPCA_linear@256	TSNE@2	Recall	0.0
TSNE@2	KPCA_linear@256	Recall	0.0
KPCA_linear@256	UMAP@128	nDCGRendle2020	0.0
UMAP@128	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	UMAP@128	HR	0.0
UMAP@128	KPCA_linear@256	HR	0.0
KPCA_linear@256	UMAP@128	Precision	0.0
UMAP@128	KPCA_linear@256	Precision	0.0
KPCA_linear@256	UMAP@128	Recall	0.0
UMAP@128	KPCA_linear@256	Recall	0.0
KPCA_linear@256	UMAP@16	nDCGRendle2020	0.0
UMAP@16	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	UMAP@16	HR	0.0
UMAP@16	KPCA_linear@256	HR	0.0
KPCA_linear@256	UMAP@16	Precision	0.0
UMAP@16	KPCA_linear@256	Precision	0.0
KPCA_linear@256	UMAP@16	Recall	0.0
UMAP@16	KPCA_linear@256	Recall	0.0
KPCA_linear@256	UMAP@2	nDCGRendle2020	0.0
UMAP@2	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	UMAP@2	HR	0.0
UMAP@2	KPCA_linear@256	HR	0.0
KPCA_linear@256	UMAP@2	Precision	0.0
UMAP@2	KPCA_linear@256	Precision	0.0
KPCA_linear@256	UMAP@2	Recall	0.0
UMAP@2	KPCA_linear@256	Recall	0.0
KPCA_linear@256	UMAP@256	nDCGRendle2020	0.0
UMAP@256	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	UMAP@256	HR	0.0
UMAP@256	KPCA_linear@256	HR	0.0
KPCA_linear@256	UMAP@256	Precision	0.0
UMAP@256	KPCA_linear@256	Precision	0.0
KPCA_linear@256	UMAP@256	Recall	0.0
UMAP@256	KPCA_linear@256	Recall	0.0
KPCA_linear@256	UMAP@32	nDCGRendle2020	0.0
UMAP@32	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	UMAP@32	HR	0.0
UMAP@32	KPCA_linear@256	HR	0.0
KPCA_linear@256	UMAP@32	Precision	0.0
UMAP@32	KPCA_linear@256	Precision	0.0
KPCA_linear@256	UMAP@32	Recall	0.0
UMAP@32	KPCA_linear@256	Recall	0.0
KPCA_linear@256	UMAP@4	nDCGRendle2020	0.0
UMAP@4	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	UMAP@4	HR	0.0
UMAP@4	KPCA_linear@256	HR	0.0
KPCA_linear@256	UMAP@4	Precision	0.0
UMAP@4	KPCA_linear@256	Precision	0.0
KPCA_linear@256	UMAP@4	Recall	0.0
UMAP@4	KPCA_linear@256	Recall	0.0
KPCA_linear@256	UMAP@64	nDCGRendle2020	0.0
UMAP@64	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	UMAP@64	HR	0.0
UMAP@64	KPCA_linear@256	HR	0.0
KPCA_linear@256	UMAP@64	Precision	0.0
UMAP@64	KPCA_linear@256	Precision	0.0
KPCA_linear@256	UMAP@64	Recall	0.0
UMAP@64	KPCA_linear@256	Recall	0.0
KPCA_linear@256	UMAP@8	nDCGRendle2020	0.0
UMAP@8	KPCA_linear@256	nDCGRendle2020	0.0
KPCA_linear@256	UMAP@8	HR	0.0
UMAP@8	KPCA_linear@256	HR	0.0
KPCA_linear@256	UMAP@8	Precision	0.0
UMAP@8	KPCA_linear@256	Precision	0.0
KPCA_linear@256	UMAP@8	Recall	0.0
UMAP@8	KPCA_linear@256	Recall	0.0
KPCA_linear@32	KPCA_linear@4	nDCGRendle2020	0.0
KPCA_linear@4	KPCA_linear@32	nDCGRendle2020	0.0
KPCA_linear@32	KPCA_linear@4	HR	0.0
KPCA_linear@4	KPCA_linear@32	HR	0.0
KPCA_linear@32	KPCA_linear@4	Precision	0.0
KPCA_linear@4	KPCA_linear@32	Precision	0.0
KPCA_linear@32	KPCA_linear@4	Recall	0.0
KPCA_linear@4	KPCA_linear@32	Recall	0.0
KPCA_linear@32	KPCA_linear@64	nDCGRendle2020	0.934494864328248
KPCA_linear@64	KPCA_linear@32	nDCGRendle2020	0.934494864328248
KPCA_linear@32	KPCA_linear@64	HR	0.36575560899883997
KPCA_linear@64	KPCA_linear@32	HR	0.36575560899883997
KPCA_linear@32	KPCA_linear@64	Precision	0.7288852302705187
KPCA_linear@64	KPCA_linear@32	Precision	0.7288852302705187
KPCA_linear@32	KPCA_linear@64	Recall	0.7288852302705187
KPCA_linear@64	KPCA_linear@32	Recall	0.7288852302705187
KPCA_linear@32	KPCA_linear@8	nDCGRendle2020	7.517371569682591e-288
KPCA_linear@8	KPCA_linear@32	nDCGRendle2020	7.517371569682591e-288
KPCA_linear@32	KPCA_linear@8	HR	1.2682544331145544e-75
KPCA_linear@8	KPCA_linear@32	HR	1.2682544331145544e-75
KPCA_linear@32	KPCA_linear@8	Precision	5.050658235419121e-243
KPCA_linear@8	KPCA_linear@32	Precision	5.050658235419121e-243
KPCA_linear@32	KPCA_linear@8	Recall	5.050658235419121e-243
KPCA_linear@8	KPCA_linear@32	Recall	5.050658235419121e-243
KPCA_linear@32	KPCA_poly@128	nDCGRendle2020	0.0009284922840778366
KPCA_poly@128	KPCA_linear@32	nDCGRendle2020	0.0009284922840778366
KPCA_linear@32	KPCA_poly@128	HR	0.06446084659342151
KPCA_poly@128	KPCA_linear@32	HR	0.06446084659342151
KPCA_linear@32	KPCA_poly@128	Precision	0.000507518244226722
KPCA_poly@128	KPCA_linear@32	Precision	0.000507518244226722
KPCA_linear@32	KPCA_poly@128	Recall	0.000507518244226722
KPCA_poly@128	KPCA_linear@32	Recall	0.000507518244226722
KPCA_linear@32	KPCA_poly@16	nDCGRendle2020	0.09453315438252598
KPCA_poly@16	KPCA_linear@32	nDCGRendle2020	0.09453315438252598
KPCA_linear@32	KPCA_poly@16	HR	0.31053393349505104
KPCA_poly@16	KPCA_linear@32	HR	0.31053393349505104
KPCA_linear@32	KPCA_poly@16	Precision	0.37750636621193745
KPCA_poly@16	KPCA_linear@32	Precision	0.37750636621193745
KPCA_linear@32	KPCA_poly@16	Recall	0.37750636621193745
KPCA_poly@16	KPCA_linear@32	Recall	0.37750636621193745
KPCA_linear@32	KPCA_poly@2	nDCGRendle2020	0.0
KPCA_poly@2	KPCA_linear@32	nDCGRendle2020	0.0
KPCA_linear@32	KPCA_poly@2	HR	0.0
KPCA_poly@2	KPCA_linear@32	HR	0.0
KPCA_linear@32	KPCA_poly@2	Precision	0.0
KPCA_poly@2	KPCA_linear@32	Precision	0.0
KPCA_linear@32	KPCA_poly@2	Recall	0.0
KPCA_poly@2	KPCA_linear@32	Recall	0.0
KPCA_linear@32	KPCA_poly@256	nDCGRendle2020	0.39516716455412204
KPCA_poly@256	KPCA_linear@32	nDCGRendle2020	0.39516716455412204
KPCA_linear@32	KPCA_poly@256	HR	0.31396609755436866
KPCA_poly@256	KPCA_linear@32	HR	0.31396609755436866
KPCA_linear@32	KPCA_poly@256	Precision	0.4423846444229774
KPCA_poly@256	KPCA_linear@32	Precision	0.4423846444229774
KPCA_linear@32	KPCA_poly@256	Recall	0.4423846444229774
KPCA_poly@256	KPCA_linear@32	Recall	0.4423846444229774
KPCA_linear@32	KPCA_poly@32	nDCGRendle2020	3.2748476601993257e-178
KPCA_poly@32	KPCA_linear@32	nDCGRendle2020	3.2748476601993257e-178
KPCA_linear@32	KPCA_poly@32	HR	0.0003097025763989386
KPCA_poly@32	KPCA_linear@32	HR	0.0003097025763989386
KPCA_linear@32	KPCA_poly@32	Precision	8.06293664281133e-79
KPCA_poly@32	KPCA_linear@32	Precision	8.06293664281133e-79
KPCA_linear@32	KPCA_poly@32	Recall	8.06293664281133e-79
KPCA_poly@32	KPCA_linear@32	Recall	8.06293664281133e-79
KPCA_linear@32	KPCA_poly@4	nDCGRendle2020	0.0
KPCA_poly@4	KPCA_linear@32	nDCGRendle2020	0.0
KPCA_linear@32	KPCA_poly@4	HR	0.0
KPCA_poly@4	KPCA_linear@32	HR	0.0
KPCA_linear@32	KPCA_poly@4	Precision	0.0
KPCA_poly@4	KPCA_linear@32	Precision	0.0
KPCA_linear@32	KPCA_poly@4	Recall	0.0
KPCA_poly@4	KPCA_linear@32	Recall	0.0
KPCA_linear@32	KPCA_poly@64	nDCGRendle2020	2.67869694084482e-21
KPCA_poly@64	KPCA_linear@32	nDCGRendle2020	2.67869694084482e-21
KPCA_linear@32	KPCA_poly@64	HR	0.0026931907694928564
KPCA_poly@64	KPCA_linear@32	HR	0.0026931907694928564
KPCA_linear@32	KPCA_poly@64	Precision	4.5174631190580815e-14
KPCA_poly@64	KPCA_linear@32	Precision	4.5174631190580815e-14
KPCA_linear@32	KPCA_poly@64	Recall	4.5174631190580815e-14
